vertexCount 4083
1.254117 -0.058736 0.892431 0.109209 -0.504865 0.856262 0.972892 0.436190
1.254117 -0.058736 0.892431 0.109209 -0.504865 0.856262 0.232706 0.858216
-0.792538 -0.521113 0.892646 -0.205501 -0.123188 0.970873 0.624890 0.769613
1.250745 -0.051351 0.892909 0.012742 0.282217 0.959266 0.233353 0.859631
-1.208096 -0.024516 0.893016 -0.055421 0.672085 0.738397 0.719512 0.388986
-1.208096 -0.024516 0.893016 -0.055421 0.672085 0.738397 0.704520 0.864771
1.027732 -0.164268 0.893159 0.394735 -0.434241 0.809703 0.972924 0.446151
1.027732 -0.164268 0.893159 0.394735 -0.434241 0.809703 0.276087 0.837993
1.027732 -0.164268 0.893159 0.394735 -0.434241 0.809703 0.044189 0.560654
0.987353 -0.204621 0.893520 -0.031721 -0.037587 0.998790 0.283824 0.830260
-0.740171 -0.382997 0.893802 0.154186 -0.093734 0.983586 0.614855 0.796079
-0.363718 0.004068 0.894053 0.176619 0.946707 0.269353 0.568473 0.389172
-0.363718 0.004068 0.894053 0.048814 -0.553392 0.831489 0.568473 0.389172
-0.475080 -0.036387 0.894228 0.010292 -0.068998 0.997564 0.564058 0.862497
-0.475080 -0.036387 0.894228 0.985256 0.041078 0.166083 0.043968 0.587126
-0.566029 -0.063621 0.894378 -0.106490 0.129432 0.985854 0.581486 0.857278
1.022949 -0.158551 0.894598 -0.088511 0.038986 0.995312 0.277003 0.839089
-0.535875 -0.032536 0.894908 -0.645653 0.127217 0.752960 0.575708 0.863235
-0.535875 -0.032536 0.894908 -0.019859 -0.500258 0.865649 0.575708 0.863235
-0.535875 -0.032536 0.894908 -0.645653 0.127217 0.752960 0.860734 0.587785
-0.535875 -0.032536 0.894908 0.211181 -0.959945 0.184141 0.973001 0.514952
-0.535875 -0.032536 0.894908 -0.019859 -0.500258 0.865649 0.973001 0.514952
-0.364687 -0.024836 0.895028 -0.034047 0.133547 0.990457 0.542905 0.864710
-0.364687 -0.024836 0.895028 -0.897823 -0.188192 -0.398118 0.860757 0.589268
-0.364687 -0.024836 0.895028 0.231386 -0.840176 0.490475 0.973006 0.507419
-0.364687 -0.024836 0.895028 0.050042 0.884547 0.463759 0.542905 0.864710
-0.364687 -0.024836 0.895028 0.677239 -0.699151 0.229205 0.973006 0.507419
-0.562410 -0.073237 0.895539 -0.014079 0.073851 0.997170 0.580792 0.855435
-0.826352 -0.083796 0.895631 0.052772 0.168690 0.984256 0.631370 0.853412
-0.332035 -0.002373 0.895644 0.150284 0.925580 0.347444 0.562805 0.389456
-0.332035 -0.002373 0.895644 0.998655 0.050318 -0.012521 0.043675 0.594168
-0.332035 -0.002373 0.895644 0.279821 0.158279 0.946915 0.536648 0.869015
1.063284 -0.124007 0.895675 -0.111424 0.147372 0.982785 0.269274 0.845708
-0.567635 -0.076445 0.895701 -0.012496 0.079307 0.996772 0.581794 0.854821
1.066943 -0.130869 0.895712 0.274778 -0.401271 0.873773 0.268573 0.844393
1.066943 -0.130869 0.895712 0.274778 -0.401271 0.873773 0.973036 0.444426
-1.141162 -0.028908 0.895936 0.023514 0.609923 0.792112 0.691694 0.863930
-0.371600 0.006211 0.895942 -0.037023 -0.386387 -0.921593 0.558756 0.869554
-0.371600 0.006211 0.895942 -0.853108 -0.175491 -0.491335 0.860933 0.595247
-0.371600 0.006211 0.895942 0.048814 -0.553392 0.831489 0.569882 0.389510
-0.371600 0.006211 0.895942 0.292135 0.945035 0.146852 0.569882 0.389510
1.120137 -0.096805 0.896038 0.212724 -0.433976 0.875450 0.258380 0.850921
1.120137 -0.096805 0.896038 0.212724 -0.433976 0.875450 0.973050 0.442085
1.116416 -0.089944 0.896115 -0.102394 0.212830 0.971709 0.259093 0.852235
1.180589 -0.074099 0.896367 0.160786 -0.471895 0.866870 0.973065 0.439425
1.180589 -0.074099 0.896367 0.160786 -0.471895 0.866870 0.246796 0.855272
-0.801204 -0.481957 0.896386 -0.177065 -0.193182 0.965054 0.626550 0.777116
1.176142 -0.067406 0.896556 -0.052178 0.260442 0.964078 0.247648 0.856554
0.129804 -0.053681 0.896687 0.007094 0.108326 0.994090 0.448149 0.859184
0.129804 -0.053681 0.896687 0.050042 0.884547 0.463759 0.448149 0.859184
-0.421499 -0.053679 0.896964 -0.015734 0.104484 0.994402 0.553791 0.859184
-1.624174 -0.418545 0.897315 0.442059 -0.321245 0.837487 0.784249 0.789266
-1.624174 -0.418545 0.897315 0.442059 -0.321245 0.837487 0.043329 0.508014
-0.331442 -0.013690 0.897463 0.995906 0.087138 0.024036 0.043298 0.591825
-0.331442 -0.013690 0.897463 0.238443 -0.786263 0.570032 0.536534 0.866846
-0.331442 -0.013690 0.897463 0.277067 0.166618 0.946294 0.536534 0.866846
-0.331442 -0.013690 0.897463 0.238443 -0.786263 0.570032 0.973113 0.505956
-0.475983 -0.030263 0.898070 0.985543 0.040506 0.164513 0.043172 0.588394
-0.475983 -0.030263 0.898070 0.546838 -0.184471 -0.816663 0.580240 0.862047
-0.475983 -0.030263 0.898070 0.233899 -0.636030 0.735362 0.564231 0.863670
-0.475983 -0.030263 0.898070 0.233899 -0.636030 0.735362 0.973140 0.512316
-1.078824 -0.038240 0.898856 0.046093 0.583190 0.811027 0.679749 0.862141
-0.503650 -0.248499 0.898870 0.013505 -0.020928 0.999690 0.569532 0.821852
-0.499264 -0.243067 0.898911 -0.005201 -0.007216 0.999960 0.568692 0.822893
-1.635126 -0.415687 0.899374 -0.281065 -0.075479 0.956716 0.786348 0.789814
-0.362978 -0.021663 0.899657 0.224187 -0.737335 0.637242 0.542577 0.865318
-0.362978 -0.021663 0.899657 0.224187 -0.737335 0.637242 0.973210 0.507344
-0.362978 -0.021663 0.899657 0.816262 -0.226163 0.531570 0.542577 0.865318
-0.362978 -0.021663 0.899657 0.677239 -0.699151 0.229205 0.973210 0.507344
-0.463730 0.004637 0.900303 0.043617 0.996868 0.065966 0.586362 0.390290
-0.463730 0.004637 0.900303 0.649698 -0.080265 -0.755943 0.577718 0.869230
-0.463730 0.004637 0.900303 -0.007566 -0.304596 -0.952452 0.577718 0.869230
-0.463730 0.004637 0.900303 0.048814 -0.553392 0.831489 0.586362 0.390290
-0.482190 -0.029306 0.900872 0.055567 -0.729527 0.681692 0.973263 0.512590
-0.482190 -0.029306 0.900872 0.055567 -0.729527 0.681692 0.565421 0.863854
-1.010590 -0.052923 0.901420 0.092046 0.468596 0.878604 0.666674 0.859328
0.133525 -0.238925 0.901476 0.010754 -0.023308 0.999671 0.447436 0.823687
-0.766350 -0.278372 0.903844 0.180251 0.015264 0.983502 0.619872 0.816127
-0.766350 -0.278372 0.903844 -0.009404 0.030688 -0.999485 0.619872 0.816127
-0.951260 -0.072546 0.903984 0.133569 0.394291 0.909227 0.655305 0.855568
-1.589097 -0.348693 0.904971 0.837252 -0.438429 0.326785 0.041744 0.522474
-0.364984 -0.000510 0.905475 0.185830 0.137602 0.972899 0.542961 0.869372
-0.364984 -0.000510 0.905475 0.105923 0.918888 0.380034 0.568699 0.391215
-0.792107 -0.219301 0.905900 0.341557 0.151507 0.927569 0.624807 0.827447
-0.792107 -0.219301 0.905900 -0.009404 0.030688 -0.999485 0.624807 0.827447
-0.886113 -0.116388 0.905970 0.186008 0.267137 0.945536 0.642821 0.847167
-0.508674 0.005820 0.906302 0.002297 0.984131 0.177431 0.594402 0.391363
-0.508674 0.005820 0.906302 -0.400716 0.152142 0.903482 0.570495 0.870585
-0.365345 -0.012517 0.907183 0.181345 0.137128 0.973812 0.543031 0.867071
-0.365345 -0.012517 0.907183 0.203553 -0.590152 0.781209 0.543031 0.867071
-0.365345 -0.012517 0.907183 0.065451 -0.888241 0.454691 0.543031 0.867071
-0.365345 -0.012517 0.907183 0.816262 -0.226163 0.531570 0.543031 0.867071
-0.365345 -0.012517 0.907183 -0.011400 0.159232 0.987175 0.543031 0.867071
-0.458658 -0.019378 0.907212 0.571214 -0.161398 -0.804777 0.576674 0.864287
-0.458658 -0.019378 0.907212 -0.011400 0.159232 0.987175 0.560911 0.865756
-0.458658 -0.019378 0.907212 0.093396 -0.858305 0.504570 0.560911 0.865756
-0.458658 -0.019378 0.907212 0.093396 -0.858305 0.504570 0.973542 0.511554
-0.458658 -0.019378 0.907212 0.002537 -0.275986 -0.961158 0.576674 0.864287
-0.833977 -0.165169 0.907956 0.268768 0.195759 0.943102 0.632831 0.837819
-0.833977 -0.165169 0.907956 -0.009404 0.030688 -0.999485 0.632831 0.837819
-0.822823 -0.403918 0.908425 -0.859589 -0.323818 0.395284 0.630693 0.792070
-0.822823 -0.403918 0.908425 -0.859589 -0.323818 0.395284 0.863337 0.516268
-0.370319 -0.025632 0.909241 0.816262 -0.226163 0.531570 0.543984 0.864558
-0.370319 -0.025632 0.909241 -0.030246 -0.367785 -0.929419 0.558493 0.863000
-0.370319 -0.025632 0.909241 -0.908760 -0.191430 -0.370824 0.863494 0.589115
-0.370319 -0.025632 0.909241 0.677239 -0.699151 0.229205 0.973631 0.507667
-0.370319 -0.025632 0.909241 -0.011400 0.159232 0.987175 0.543984 0.864558
-0.804916 -0.401869 0.910709 0.267370 -0.129571 0.954843 0.627262 0.792462
-0.507814 -0.023181 0.911495 -0.402621 0.152967 0.902495 0.570331 0.865028
-0.507814 -0.023181 0.911495 0.211181 -0.959945 0.184141 0.973731 0.513717
-1.594707 -0.346980 0.912458 0.386342 -0.328265 0.861964 0.778603 0.802980
-1.594707 -0.346980 0.912458 0.386342 -0.328265 0.861964 0.040194 0.522829
-0.482043 0.004634 0.912457 -0.094318 0.196325 0.975992 0.565392 0.870358
-0.482043 0.004634 0.912457 0.045322 0.986063 0.160082 0.589638 0.392464
-1.560531 -0.290481 0.913404 0.792155 -0.520590 0.318554 0.039998 0.534525
-0.816613 -0.404157 0.913671 -0.176852 -0.256453 0.950240 0.629503 0.792024
-1.605927 -0.343550 0.913711 -0.325117 -0.030975 0.945166 0.780753 0.803637
-0.479689 -0.015950 0.916936 0.076625 -0.791826 0.605921 0.564942 0.866413
-0.479689 -0.015950 0.916936 0.211181 -0.959945 0.184141 0.973970 0.512480
-0.479689 -0.015950 0.916936 -0.083834 0.200080 0.976187 0.564942 0.866413
-0.479689 -0.015950 0.916936 0.076625 -0.791826 0.605921 0.973970 0.512480
-1.565366 -0.287339 0.921186 0.370469 -0.354200 0.858659 0.772980 0.814408
-1.565366 -0.287339 0.921186 0.370469 -0.354200 0.858659 0.038387 0.535175
-1.522723 -0.237210 0.921837 0.675762 -0.659047 0.330157 0.038252 0.545553
-1.522723 -0.237210 0.921837 0.675762 -0.659047 0.330157 0.974186 0.558374
-1.575037 -0.281050 0.923030 -0.289201 0.028427 0.956846 0.774834 0.815614
-1.479021 -0.200436 0.923893 0.552230 -0.772811 0.312738 0.974276 0.556451
-0.848645 -0.328119 0.925248 -0.859416 -0.375427 0.347072 0.635641 0.806618
-0.848645 -0.328119 0.925248 -0.859416 -0.375427 0.347072 0.866577 0.530864
-1.428768 -0.168603 0.925950 0.410308 -0.858461 0.307721 0.974367 0.554240
-0.835234 -0.322975 0.929166 0.282189 -0.043532 0.958371 0.633071 0.807580
-1.526624 -0.232639 0.929915 0.318000 -0.400728 0.859240 0.765557 0.824890
-1.526624 -0.232639 0.929915 0.318000 -0.400728 0.859240 0.036580 0.546499
-1.526624 -0.232639 0.929915 0.318000 -0.400728 0.859240 0.974541 0.558546
-0.869536 -0.275909 0.930284 -0.805408 -0.476570 0.352420 0.867546 0.540918
-0.869536 -0.275909 0.930284 -0.805408 -0.476570 0.352420 0.639644 0.816623
-0.844175 -0.326406 0.931128 -0.252474 -0.243277 0.936522 0.634785 0.806923
-0.844175 -0.326406 0.931128 -0.252474 -0.243277 0.936522 0.867709 0.531194
-1.375328 -0.148125 0.931175 0.266499 -0.902942 0.337155 0.974596 0.551889
-1.482177 -0.195293 0.932209 0.294588 -0.460590 0.837302 0.974642 0.556590
-1.482177 -0.195293 0.932209 0.294588 -0.460590 0.837302 0.757040 0.832046
-1.534426 -0.223491 0.932350 -0.271781 0.150659 0.950493 0.767052 0.826643
-1.431073 -0.162889 0.934503 0.205223 -0.515864 0.831726 0.747247 0.838256
-1.431073 -0.162889 0.934503 0.205223 -0.515864 0.831726 0.974743 0.554342
-1.488487 -0.185003 0.935118 -0.190235 0.181828 0.964753 0.758249 0.834018
-0.903985 -0.228640 0.935320 -0.693224 -0.620334 0.366914 0.868516 0.550021
-0.903985 -0.228640 0.935320 -0.693224 -0.620334 0.366914 0.646246 0.825681
-0.857135 -0.265620 0.935563 0.251212 0.033159 0.967364 0.637268 0.818571
-1.209318 -0.118865 0.936202 0.024508 -0.936128 0.350805 0.974818 0.544584
-1.263762 -0.123256 0.936301 0.116173 -0.928575 0.352495 0.974822 0.546980
-1.318757 -0.132587 0.936400 0.187108 -0.914168 0.359565 0.974826 0.549399
-0.865403 -0.272481 0.936618 -0.242947 -0.244451 0.938733 0.638852 0.817256
-0.865403 -0.272481 0.936618 -0.242947 -0.244451 0.938733 0.868766 0.541579
-0.941118 -0.191008 0.937275 -0.586700 -0.725479 0.359809 0.974865 0.532783
-0.941118 -0.191008 0.937275 -0.586700 -0.725479 0.359809 0.653361 0.832868
-0.941118 -0.191008 0.937275 -0.586700 -0.725479 0.359809 0.868893 0.557268
-1.435683 -0.151454 0.937887 -0.163088 0.187511 0.968629 0.748131 0.840447
-1.148497 -0.119827 0.938029 -0.067734 -0.931583 0.357162 0.974898 0.541908
-0.989448 -0.158317 0.939229 -0.427468 -0.824907 0.369864 0.974951 0.534910
-0.989448 -0.158317 0.939229 -0.427468 -0.824907 0.369864 0.662622 0.839132
-1.377533 -0.141774 0.939395 0.090436 -0.503729 0.859115 0.974958 0.551986
-1.377533 -0.141774 0.939395 0.090436 -0.503729 0.859115 0.736988 0.842302
-1.036718 -0.139552 0.939543 -0.283152 -0.887528 0.363483 0.974965 0.536990
-1.092030 -0.125728 0.939857 -0.167690 -0.914972 0.367025 0.974979 0.539423
-0.893004 -0.213205 0.941960 0.209651 0.095675 0.973084 0.644141 0.828615
-0.899450 -0.224772 0.941985 -0.238309 -0.295106 0.925268 0.645376 0.826398
-1.382175 -0.128403 0.942258 -0.164399 0.220719 0.961383 0.737877 0.844864
-1.210226 -0.112126 0.943955 0.005672 -0.464941 0.885323 0.975159 0.544624
-1.210226 -0.112126 0.943955 0.005672 -0.464941 0.885323 0.704928 0.847983
-1.265229 -0.116623 0.944104 0.061533 -0.464844 0.883252 0.715468 0.847121
-1.265229 -0.116623 0.944104 0.061533 -0.464844 0.883252 0.975165 0.547044
-1.320672 -0.126074 0.944245 0.072362 -0.466293 0.881666 0.726092 0.845310
-1.320672 -0.126074 0.944245 0.072362 -0.466293 0.881666 0.975171 0.549484
-0.937179 -0.186280 0.944308 -0.232264 -0.334639 0.913275 0.652606 0.833774
-0.933104 -0.173001 0.944911 0.172488 0.155903 0.972596 0.651825 0.836318
-1.149023 -0.113028 0.945624 -0.051847 -0.449938 0.891553 0.975232 0.541931
-1.149023 -0.113028 0.945624 -0.051847 -0.449938 0.891553 0.693200 0.847810
-1.212091 -0.098286 0.945784 -0.011474 0.252667 0.967485 0.705285 0.850635
-1.268504 -0.101819 0.946206 -0.027736 0.262840 0.964441 0.716095 0.849958
-0.986352 -0.152482 0.946557 -0.175073 -0.382548 0.907197 0.975273 0.534773
-0.986352 -0.152482 0.946557 -0.175073 -0.382548 0.907197 0.662029 0.840250
-1.325311 -0.110292 0.946628 -0.102088 0.270223 0.957370 0.726981 0.848335
-1.034664 -0.133185 0.946969 -0.127436 -0.412986 0.901778 0.671287 0.843948
-1.034664 -0.133185 0.946969 -0.127436 -0.412986 0.901778 0.975291 0.536899
-1.150091 -0.099247 0.947110 -0.007538 0.265942 0.963960 0.693405 0.850451
-1.092150 -0.118894 0.947288 -0.081358 -0.423509 0.902231 0.975306 0.539429
-1.092150 -0.118894 0.947288 -0.081358 -0.423509 0.902231 0.682302 0.846686
-0.984664 -0.137737 0.947863 0.123315 0.204690 0.971028 0.661705 0.843076
-1.034469 -0.118972 0.948149 0.072537 0.244315 0.966979 0.671249 0.846671
-1.092391 -0.105148 0.948435 0.030864 0.273942 0.961251 0.682348 0.849320
0.230735 0.247207 0.967788 -0.421064 0.680194 0.600035 0.462139 0.402361
0.230735 0.247207 0.967788 0.798270 0.120293 0.590165 0.028740 0.645834
0.230735 0.247207 0.967788 -0.855289 0.101260 -0.508161 0.874769 0.641656
0.230735 0.247207 0.967788 0.042868 0.993064 0.109478 0.462139 0.402361
0.229032 0.238481 0.968918 -0.880544 0.004294 -0.473946 0.874987 0.639976
0.233150 0.148011 0.968994 -0.899967 0.098447 -0.424696 0.875001 0.622554
0.233150 0.148011 0.968994 -0.378425 -0.713182 0.590056 0.976261 0.481114
0.233150 0.148011 0.968994 -0.096658 -0.994759 -0.033336 0.976261 0.481114
0.233150 0.148011 0.968994 0.927740 0.122022 0.352718 0.028490 0.625299
0.233171 0.156545 0.970962 -0.871757 0.025501 -0.489275 0.875380 0.624197
0.226577 0.243798 0.974107 -0.890470 0.031882 -0.453924 0.875986 0.640999
0.226577 0.243798 0.974107 0.798270 0.120293 0.590165 0.027432 0.645128
0.230194 0.150685 0.975844 0.927739 0.122022 0.352718 0.027072 0.625853
0.230194 0.150685 0.975844 -0.869946 0.031997 -0.492108 0.876320 0.623069
0.225704 0.236046 0.976868 -0.913098 -0.049212 -0.404760 0.876517 0.639507
0.225704 0.236046 0.976868 -0.628507 -0.073650 0.774309 0.429773 0.914702
0.225704 0.236046 0.976868 0.798270 0.120293 0.590165 0.026860 0.643524
0.225704 0.236046 0.976868 -0.422623 0.678931 0.600369 0.463039 0.403986
0.228353 0.158106 0.978119 -0.832649 -0.037169 -0.552553 0.876758 0.624498
0.228353 0.158106 0.978119 0.927740 0.122022 0.352718 0.026601 0.627389
0.228353 0.158106 0.978119 -0.375631 -0.703783 0.602985 0.976662 0.481325
0.228353 0.158106 0.978119 -0.445204 -0.000758 0.895429 0.429265 0.899767
0.255602 0.146035 0.981005 -0.059959 -0.998088 -0.015025 0.976789 0.480126
0.255602 0.146035 0.981005 0.471740 -0.765296 0.437931 0.976789 0.480126
0.255602 0.146035 0.981005 -0.199126 -0.663363 0.721317 0.976789 0.480126
0.255602 0.146035 0.981005 -0.199126 -0.663363 0.721317 0.424044 0.897453
0.264920 0.155500 0.987508 0.472955 -0.764036 0.438819 0.977075 0.479716
0.264920 0.155500 0.987508 0.055480 -0.305417 0.950601 0.422258 0.899267
0.264920 0.155500 0.987508 0.727060 -0.081600 0.681707 0.024657 0.626850
0.249591 0.156354 0.988677 -0.120092 -0.483183 0.867244 0.425195 0.899431
0.249591 0.156354 0.988677 -0.504686 -0.023395 0.862986 0.425195 0.899431
0.249591 0.156354 0.988677 -0.120092 -0.483183 0.867244 0.977127 0.480390
0.257333 0.243557 0.990482 0.567471 0.597667 0.566366 0.457381 0.406421
0.257333 0.243557 0.990482 -0.417598 0.682986 0.599285 0.457381 0.406421
0.257333 0.243557 0.990482 0.048649 0.992143 0.115265 0.457381 0.406421
0.257333 0.243557 0.990482 0.138980 0.466124 0.873735 0.423712 0.916141
0.264900 0.231428 0.995749 0.138980 0.466124 0.873735 0.422262 0.913817
0.264900 0.231428 0.995749 0.117287 -0.116818 0.986204 0.422262 0.913817
0.264900 0.231428 0.995749 0.725209 -0.074106 0.684530 0.022951 0.642568
0.264900 0.231428 0.995749 0.566733 0.599154 0.565534 0.456028 0.407363
0.249305 0.232222 0.997806 0.138980 0.466124 0.873735 0.425250 0.913969
0.249305 0.232222 0.997806 -0.418880 0.681955 0.599563 0.458817 0.407731
0.249305 0.232222 0.997806 0.123943 -0.118084 0.985238 0.425250 0.913969
0.249305 0.232222 0.997806 -0.669109 -0.091268 0.737539 0.425250 0.913969
subMeshCount 1
textureName metal_30.tga
indexCount 13710
